File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.businessCenters,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.businessCenters,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation.minimumBoundaryPercent,trade.correlationSwap.correlationLeg.amount.correlation.boundedCorrelation.minimumBoundaryPercent,0,,Element with value 0.35123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.dateAdjustments,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.dateAdjustments,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(2).equity.description,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.description,0,,Element with value Barnes and Noble Common Share could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(1).equity.exchangeId,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.exchangeId,0,,Element with value XNAS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.dateAdjustments.businessDayConvention,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NotApplicable could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.numberOfDataSeries,trade.correlationSwap.correlationLeg.amount.correlation.numberOfDataSeries,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].adjustableDate,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].adjustableDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0).equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId],trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId],0,,Element with value IBM.N could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.payerPartyReference[href=kom722],trade.correlationSwap.correlationLeg.payerPartyReference[href=kom722],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(1).equity.currency,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount,trade.correlationSwap.correlationLeg.amount,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0),trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.dateRelativeTo[href=vd903].href,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.dateRelativeTo[href=vd903].href,0,,Element with value vd903 could not be mapped to a rosettaField
